// 28/11/2023 15:55:35
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2023-11-28T15:55:39.0102085+01:00 GPI Event Port: 1 went: low at 2023-11-28T15:55:39.0081774+01:00
2023-11-28T15:56:35.7409490+01:00;AD3830770CCDD0AD383001F3;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:56:35.7556150+01:00;AD3830770CCDD0AD38300281;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7601380+01:00;AD3830770CCDD0AD383003AE;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7660510+01:00;3034000000000002540C14ED;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7769040+01:00;AD3830770CCDD0AD383002A7;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7851780+01:00;AD3830770CCDD0AD38300330;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7890860+01:00;AD3830770CCDD0AD3830025B;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7922020+01:00;AD3830770CCDD0AD38300216;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:56:35.7953700+01:00;AD3830770CCDD0AD38300454;;2;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.7985010+01:00;AD3830770CCDD0AD383002AF;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.8028410+01:00;AD3830770CCDD0AD3830029E;;2;-72;865,7;169.254.1.1;;
2023-11-28T15:56:35.8078630+01:00;AD3830770CCDD0AD3830025C;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.8110530+01:00;AD3830770CCDD0AD38300255;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.8143240+01:00;AD3830770CCDD0AD38300227;;2;-76;865,7;169.254.1.1;;
2023-11-28T15:56:35.8307100+01:00;AD3830770CCDD0AD3830026F;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.8457130+01:00;AD3830770CCDD0AD38300228;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:35.9100760+01:00;AD3830770CCDD0AD38300231;;2;-75;865,7;169.254.1.1;;
2023-11-28T15:56:35.9757110+01:00;AD3830770CCDD0AD38300306;;2;-77;865,7;169.254.1.1;;
2023-11-28T15:56:36.0195030+01:00;AD3830770CCDD0AD38300281;;3;-66;865,7;169.254.1.1;;
2023-11-28T15:56:36.0248310+01:00;AD3830770CCDD0AD3830022C;;3;-73;865,7;169.254.1.1;;
2023-11-28T15:56:36.0311350+01:00;AD3830770CCDD0AD3830020C;;3;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.0556980+01:00;AD3830770CCDD0AD38300228;;3;-71;865,7;169.254.1.1;;
2023-11-28T15:56:36.0609900+01:00;AD3830770CCDD0AD383002DF;;3;-73;865,7;169.254.1.1;;
2023-11-28T15:56:36.0787790+01:00;AD3830770CCDD0AD38300252;;3;-71;865,7;169.254.1.1;;
2023-11-28T15:56:36.0859740+01:00;AD3830770CCDD0AD3830046D;;3;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.0909050+01:00;AD3830770CCDD0AD383001CD;;3;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.0983740+01:00;AD3830770CCDD0AD383001F2;;3;-74;865,7;169.254.1.1;;
2023-11-28T15:56:36.1200910+01:00;AD3830770CCDD0AD383002EF;;3;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.1287880+01:00;AD3830770CCDD0AD383001E4;;3;-77;865,7;169.254.1.1;;
2023-11-28T15:56:36.2199970+01:00;AD3830770CCDD0AD383002AF;;3;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.3448610+01:00;AD3830770CCDD0AD383002E1;;3;-76;865,7;169.254.1.1;;
2023-11-28T15:56:36.3659000+01:00;AD3830770CCDD0AD38300255;;3;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.3755800+01:00;AD3830770CCDD0AD38300243;;3;-76;865,7;169.254.1.1;;
2023-11-28T15:56:36.3901480+01:00;AD3830770CCDD0AD38300228;;3;-70;865,7;169.254.1.1;;
2023-11-28T15:56:36.3944640+01:00;AD3830770CCDD0AD3830020C;;3;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.3973500+01:00;AD3830770CCDD0AD38300281;;3;-65,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.4003510+01:00;AD3830770CCDD0AD3830022C;;3;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.4157650+01:00;AD3830770CCDD0AD383002DF;;3;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.4325130+01:00;AD3830770CCDD0AD38300252;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:56:36.4411890+01:00;AD3830770CCDD0AD383001CD;;3;-73;865,7;169.254.1.1;;
2023-11-28T15:56:36.4450170+01:00;AD3830770CCDD0AD3830046D;;3;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.4557590+01:00;AD3830770CCDD0AD383001F2;;3;-74;865,7;169.254.1.1;;
2023-11-28T15:56:36.4589530+01:00;AD3830770CCDD0AD383002EF;;3;-72;865,7;169.254.1.1;;
2023-11-28T15:56:36.4644540+01:00;AD3830770CCDD0AD383002AF;;3;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.4676150+01:00;AD3830770CCDD0AD383002E1;;3;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.6179400+01:00;AD3830770CCDD0AD383001E4;;3;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.6368580+01:00;AD3830770CCDD0AD38300243;;3;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.7081190+01:00;AD3830770CCDD0AD3830022C;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:56:36.7346770+01:00;AD3830770CCDD0AD383001E4;;4;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.7467710+01:00;AD3830770CCDD0AD38300216;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:56:36.8071320+01:00;AD3830770CCDD0AD38300417;;4;-76;865,7;169.254.1.1;;
2023-11-28T15:56:36.8353320+01:00;AD3830770CCDD0AD3830025E;;4;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:36.9308030+01:00;AD3830770CCDD0AD3830022C;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:56:36.9543910+01:00;AD3830770CCDD0AD38300216;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:56:36.9719290+01:00;AD3830770CCDD0AD383001E4;;4;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.0676510+01:00;AD3830770CCDD0AD3830025E;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:56:37.0934050+01:00;AD3830770CCDD0AD38300417;;4;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.1194310+01:00;AD3830770CCDD0AD38300228;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1204900+01:00;AD3830770CCDD0AD3830020C;;1;-63;865,7;169.254.1.1;;
2023-11-28T15:56:37.1233200+01:00;AD3830770CCDD0AD38300465;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.1252790+01:00;AD3830770CCDD0AD38300253;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.1263700+01:00;AD3830770CCDD0AD38300281;;1;-63;865,7;169.254.1.1;;
2023-11-28T15:56:37.1279170+01:00;AD3830770CCDD0AD38300299;;1;-64,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1289950+01:00;AD3830770CCDD0AD383002E1;;1;-66;865,7;169.254.1.1;;
2023-11-28T15:56:37.1302690+01:00;AD3830770CCDD0AD3830029B;;1;-59;865,7;169.254.1.1;;
2023-11-28T15:56:37.1325910+01:00;AD3830770CCDD0AD383001E4;;1;-64,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1336690+01:00;AD3830770CCDD0AD3830025B;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1347580+01:00;AD3830770CCDD0AD3830023D;;1;-59,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1363560+01:00;AD3830770CCDD0AD383001F2;;1;-64;865,7;169.254.1.1;;
2023-11-28T15:56:37.1443960+01:00;AD3830770CCDD0AD383002DF;;1;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1461310+01:00;AD3830770CCDD0AD3830046D;;1;-66,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1484170+01:00;AD3830770CCDD0AD38300257;;1;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1495240+01:00;AD3830770CCDD0AD383003AE;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1520060+01:00;AD3830770CCDD0AD38300306;;1;-71;865,7;169.254.1.1;;
2023-11-28T15:56:37.1530430+01:00;AD3830770CCDD0AD383002E4;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.1541240+01:00;AD3830770CCDD0AD3830033B;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.1551150+01:00;AD3830770CCDD0AD383002B8;;1;-65;865,7;169.254.1.1;;
2023-11-28T15:56:37.1626350+01:00;AD3830770CCDD0AD383002EF;;1;-66;865,7;169.254.1.1;;
2023-11-28T15:56:37.1873120+01:00;AD3830770CCDD0AD383002B0;;1;-71;865,7;169.254.1.1;;
2023-11-28T15:56:37.2039590+01:00;AD3830770CCDD0AD38300313;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.2432300+01:00;AD3830770CCDD0AD383001FF;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.2595150+01:00;AD3830770CCDD0AD3830032B;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.2632620+01:00;AD3830770CCDD0AD38300498;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.2663910+01:00;AD3830770CCDD0AD38300348;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.2727450+01:00;AD3830770CCDD0AD3830022C;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:56:37.2788960+01:00;AD3830770CCDD0AD383001F3;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.2828170+01:00;AD3830770CCDD0AD3830022A;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.2872310+01:00;AD3830770CCDD0AD3830023E;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:56:37.2923590+01:00;AD3830770CCDD0AD3830032D;;1;-74;865,7;169.254.1.1;;
2023-11-28T15:56:37.2955410+01:00;AD3830770CCDD0AD383001D4;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:56:37.2986930+01:00;AD3830770CCDD0AD383001EC;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.3032340+01:00;AD3830770CCDD0AD38300249;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.3080100+01:00;AD3830770CCDD0AD3830025C;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:56:37.3139790+01:00;AD3830770CCDD0AD38300310;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.3171250+01:00;AD3830770CCDD0AD38300252;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.3263700+01:00;AD3830770CCDD0AD38300235;;1;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.3296300+01:00;AD3830770CCDD0AD38300360;;1;-74;865,7;169.254.1.1;;
2023-11-28T15:56:37.3327800+01:00;AD3830770CCDD0AD383002F7;;1;-71;865,7;169.254.1.1;;
2023-11-28T15:56:37.3494930+01:00;AD3830770CCDD0AD38300230;;1;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.3634130+01:00;AD3830770CCDD0AD3830031C;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.3732650+01:00;AD3830770CCDD0AD38300283;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.4328810+01:00;AD3830770CCDD0AD38300201;;1;-77;865,7;169.254.1.1;;
2023-11-28T15:56:37.5531640+01:00;AD3830770CCDD0AD38300229;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.5763720+01:00;AD3830770CCDD0AD38300261;;1;-77;865,7;169.254.1.1;;
2023-11-28T15:56:37.7107020+01:00;AD3830770CCDD0AD3830029B;;1;-59;865,7;169.254.1.1;;
2023-11-28T15:56:37.7169480+01:00;AD3830770CCDD0AD38300257;;1;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7187620+01:00;AD3830770CCDD0AD38300465;;1;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7198010+01:00;AD3830770CCDD0AD383002B8;;1;-65,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7208610+01:00;AD3830770CCDD0AD38300299;;1;-65;865,7;169.254.1.1;;
2023-11-28T15:56:37.7233300+01:00;AD3830770CCDD0AD38300228;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7243800+01:00;AD3830770CCDD0AD383001F2;;1;-63,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7265880+01:00;AD3830770CCDD0AD3830020C;;1;-63,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7276730+01:00;AD3830770CCDD0AD383002EF;;1;-66;865,7;169.254.1.1;;
2023-11-28T15:56:37.7298370+01:00;AD3830770CCDD0AD38300281;;1;-63,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7308430+01:00;AD3830770CCDD0AD3830023D;;1;-60;865,7;169.254.1.1;;
2023-11-28T15:56:37.7326310+01:00;AD3830770CCDD0AD383001E4;;1;-64,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7337100+01:00;AD3830770CCDD0AD383003AE;;1;-66,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7357390+01:00;AD3830770CCDD0AD383002E4;;1;-67;865,7;169.254.1.1;;
2023-11-28T15:56:37.7369260+01:00;AD3830770CCDD0AD38300253;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.7394600+01:00;AD3830770CCDD0AD3830046D;;1;-66,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7436730+01:00;AD3830770CCDD0AD383002DF;;1;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7447680+01:00;AD3830770CCDD0AD3830033B;;1;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7457710+01:00;AD3830770CCDD0AD3830025B;;1;-66,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7518410+01:00;AD3830770CCDD0AD383002E1;;1;-65,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.7720810+01:00;AD3830770CCDD0AD383002B0;;1;-71;865,7;169.254.1.1;;
2023-11-28T15:56:37.7781610+01:00;AD3830770CCDD0AD38300306;;1;-70;865,7;169.254.1.1;;
2023-11-28T15:56:37.8011890+01:00;AD3830770CCDD0AD38300313;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8054450+01:00;AD3830770CCDD0AD383001EC;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.8254810+01:00;AD3830770CCDD0AD38300348;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:56:37.8299030+01:00;AD3830770CCDD0AD3830032B;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.8343450+01:00;AD3830770CCDD0AD383001F3;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8422180+01:00;AD3830770CCDD0AD383001FF;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8459100+01:00;AD3830770CCDD0AD3830022C;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:56:37.8504010+01:00;AD3830770CCDD0AD38300360;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8541470+01:00;AD3830770CCDD0AD38300255;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8573710+01:00;AD3830770CCDD0AD383001D4;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8605800+01:00;AD3830770CCDD0AD38300249;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8637290+01:00;AD3830770CCDD0AD3830022A;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:56:37.8685140+01:00;AD3830770CCDD0AD38300235;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8716790+01:00;AD3830770CCDD0AD383002F7;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.8791690+01:00;AD3830770CCDD0AD3830025C;;1;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.9030950+01:00;AD3830770CCDD0AD38300283;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.9089100+01:00;AD3830770CCDD0AD3830023E;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.9215490+01:00;AD3830770CCDD0AD38300310;;1;-78,5;865,7;169.254.1.1;;
2023-11-28T15:56:37.9287580+01:00;AD3830770CCDD0AD3830031C;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:56:37.9345780+01:00;AD3830770CCDD0AD38300498;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:56:37.9454390+01:00;AD3830770CCDD0AD3830032D;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:56:37.9542180+01:00;AD3830770CCDD0AD38300252;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:56:38.0611430+01:00;AD3830770CCDD0AD38300201;;1;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.0812220+01:00;AD3830770CCDD0AD38300229;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:56:38.1144620+01:00;AD3830770CCDD0AD38300498;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.1181720+01:00;AD3830770CCDD0AD383001CD;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.1192680+01:00;AD3830770CCDD0AD3830022A;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.1210520+01:00;3034000000000002540C14EB;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:56:38.1235880+01:00;AD3830770CCDD0AD3830022C;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1254640+01:00;AD3830770CCDD0AD3830023D;;2;-63,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1266060+01:00;3034000000000002540C14EC;;2;-66,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1276540+01:00;AD3830770CCDD0AD3830029B;;2;-62,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1289750+01:00;AD3830770CCDD0AD3830025B;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1388660+01:00;AD3830770CCDD0AD383002BC;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.1407850+01:00;AD3830770CCDD0AD383002E1;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.1418460+01:00;AD3830770CCDD0AD38300417;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1448480+01:00;AD3830770CCDD0AD38300465;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.1474710+01:00;AD3830770CCDD0AD383001E4;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1484910+01:00;AD3830770CCDD0AD3830026C;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1498770+01:00;AD3830770CCDD0AD383002DF;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:56:38.1528930+01:00;AD3830770CCDD0AD38300318;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.1546630+01:00;AD3830770CCDD0AD3830032B;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.1561800+01:00;AD3830770CCDD0AD38300281;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1575200+01:00;AD3830770CCDD0AD38300299;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1608760+01:00;AD3830770CCDD0AD383001FD;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.1631530+01:00;AD3830770CCDD0AD3830023E;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.1644410+01:00;AD3830770CCDD0AD38300207;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1669120+01:00;AD3830770CCDD0AD38300345;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1696580+01:00;AD3830770CCDD0AD38300257;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1707250+01:00;AD3830770CCDD0AD383001F2;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.1756220+01:00;AD3830770CCDD0AD38300232;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.1832180+01:00;AD3830770CCDD0AD3830033B;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.1923410+01:00;AD3830770CCDD0AD3830022B;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:56:38.1939400+01:00;AD3830770CCDD0AD383002F4;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.1961650+01:00;AD3830770CCDD0AD383001EC;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.2021940+01:00;AD3830770CCDD0AD38300237;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:56:38.2124750+01:00;AD3830770CCDD0AD38300373;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.2486820+01:00;AD3830770CCDD0AD38300360;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2505960+01:00;AD3830770CCDD0AD383002B0;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2565050+01:00;AD3830770CCDD0AD38300454;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.2616170+01:00;AD3830770CCDD0AD3830025E;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2693410+01:00;AD3830770CCDD0AD383001FF;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.2717600+01:00;AD3830770CCDD0AD383002C9;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2746370+01:00;AD3830770CCDD0AD38300252;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2788820+01:00;AD3830770CCDD0AD3830028B;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.2808160+01:00;AD3830770CCDD0AD3830023E;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.3161830+01:00;AD3830770CCDD0AD383002A7;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.3194090+01:00;AD3830770CCDD0AD3830020C;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.3247570+01:00;AD3830770CCDD0AD383001F3;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.3279150+01:00;AD3830770CCDD0AD38300227;;2;-76;865,7;169.254.1.1;;
2023-11-28T15:56:38.3329880+01:00;AD3830770CCDD0AD383002AF;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.3367540+01:00;AD3830770CCDD0AD383002EF;;2;-72;865,7;169.254.1.1;;
2023-11-28T15:56:38.3455540+01:00;AD3830770CCDD0AD38300231;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.3487200+01:00;AD3830770CCDD0AD383002E4;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:56:38.3524690+01:00;AD3830770CCDD0AD3830029E;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:56:38.3563580+01:00;AD3830770CCDD0AD38300216;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.3594410+01:00;3034000000000002540C14ED;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.3627190+01:00;AD3830770CCDD0AD3830025C;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.3665220+01:00;AD3830770CCDD0AD38300243;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.3929340+01:00;AD3830770CCDD0AD3830026F;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:56:38.3987070+01:00;AD3830770CCDD0AD38300228;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.4131990+01:00;AD3830770CCDD0AD3830027A;;2;-75,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.4512660+01:00;AD3830770CCDD0AD38300255;;2;-76,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5074910+01:00;AD3830770CCDD0AD38300281;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5094670+01:00;AD3830770CCDD0AD38300465;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5105450+01:00;AD3830770CCDD0AD3830029B;;2;-62;865,7;169.254.1.1;;
2023-11-28T15:56:38.5133130+01:00;AD3830770CCDD0AD383002BC;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.5160930+01:00;AD3830770CCDD0AD38300417;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.5176510+01:00;AD3830770CCDD0AD383001CD;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.5207190+01:00;3034000000000002540C14EC;;2;-66;865,7;169.254.1.1;;
2023-11-28T15:56:38.5236860+01:00;AD3830770CCDD0AD38300232;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5254860+01:00;AD3830770CCDD0AD3830026C;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5286810+01:00;3034000000000002540C14EB;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5303800+01:00;AD3830770CCDD0AD38300318;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5333220+01:00;AD3830770CCDD0AD383002E1;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5415360+01:00;AD3830770CCDD0AD383001E4;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.5453950+01:00;AD3830770CCDD0AD38300299;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5464500+01:00;AD3830770CCDD0AD3830022C;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:56:38.5476970+01:00;AD3830770CCDD0AD383001F2;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:56:38.5487790+01:00;AD3830770CCDD0AD38300207;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.5525650+01:00;AD3830770CCDD0AD3830023D;;2;-63;865,7;169.254.1.1;;
2023-11-28T15:56:38.5557520+01:00;AD3830770CCDD0AD383002DF;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.5572980+01:00;AD3830770CCDD0AD3830033B;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5600040+01:00;AD3830770CCDD0AD383001FD;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:56:38.5668080+01:00;AD3830770CCDD0AD3830023E;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:56:38.5680960+01:00;AD3830770CCDD0AD3830032B;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:56:38.5691420+01:00;AD3830770CCDD0AD383001EC;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.5707330+01:00;AD3830770CCDD0AD38300237;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:56:38.5731130+01:00;AD3830770CCDD0AD38300252;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:56:38.5767650+01:00;AD3830770CCDD0AD3830022B;;2;-70,5;865,7;169.254.1.1;;
