// 28/11/2023 15:18:50
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2023-11-28T15:18:53.3940919+01:00 GPI Event Port: 1 went: low at 2023-11-28T15:18:53.3939583+01:00
2023-11-28T15:19:30.9150120+01:00;AD3830770CCDD0AD3830027A;;3;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:30.9200280+01:00;AD3830770CCDD0AD383001CD;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:19:30.9220570+01:00;AD3830770CCDD0AD38300243;;3;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:30.9301240+01:00;AD3830770CCDD0AD38300310;;3;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:30.9333810+01:00;AD3830770CCDD0AD38300235;;3;-75;865,7;169.254.1.1;;
2023-11-28T15:19:30.9365700+01:00;AD3830770CCDD0AD383001F2;;3;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:30.9447650+01:00;AD3830770CCDD0AD383001D1;;3;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:30.9512800+01:00;AD3830770CCDD0AD383001E4;;3;-75;865,7;169.254.1.1;;
2023-11-28T15:19:31.0798250+01:00;AD3830770CCDD0AD3830032D;;4;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.0845070+01:00;AD3830770CCDD0AD383002BC;;4;-65;865,7;169.254.1.1;;
2023-11-28T15:19:31.0858360+01:00;AD3830770CCDD0AD3830025B;;4;-63;865,7;169.254.1.1;;
2023-11-28T15:19:31.0888760+01:00;AD3830770CCDD0AD38300232;;4;-64,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.0934200+01:00;AD3830770CCDD0AD383002DF;;4;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.0947430+01:00;AD3830770CCDD0AD38300228;;4;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.0957900+01:00;AD3830770CCDD0AD3830020C;;4;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.0973700+01:00;AD3830770CCDD0AD38300235;;4;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.0990910+01:00;AD3830770CCDD0AD38300465;;4;-63,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1004180+01:00;AD3830770CCDD0AD383003AE;;4;-63;865,7;169.254.1.1;;
2023-11-28T15:19:31.1038830+01:00;AD3830770CCDD0AD383002E1;;4;-64;865,7;169.254.1.1;;
2023-11-28T15:19:31.1052000+01:00;AD3830770CCDD0AD383002F7;;4;-65;865,7;169.254.1.1;;
2023-11-28T15:19:31.1075180+01:00;AD3830770CCDD0AD38300313;;4;-68;865,7;169.254.1.1;;
2023-11-28T15:19:31.1098300+01:00;AD3830770CCDD0AD3830022C;;4;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1117580+01:00;AD3830770CCDD0AD38300404;;4;-67;865,7;169.254.1.1;;
2023-11-28T15:19:31.1137010+01:00;AD3830770CCDD0AD383002EF;;4;-68;865,7;169.254.1.1;;
2023-11-28T15:19:31.1148050+01:00;AD3830770CCDD0AD383002E4;;4;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1185850+01:00;AD3830770CCDD0AD3830046D;;4;-67;865,7;169.254.1.1;;
2023-11-28T15:19:31.1203950+01:00;AD3830770CCDD0AD38300207;;4;-67;865,7;169.254.1.1;;
2023-11-28T15:19:31.1276350+01:00;AD3830770CCDD0AD383002B0;;4;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1535120+01:00;AD3830770CCDD0AD38300230;;4;-71;865,7;169.254.1.1;;
2023-11-28T15:19:31.1607710+01:00;AD3830770CCDD0AD383002B5;;4;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1688790+01:00;AD3830770CCDD0AD38300498;;4;-72;865,7;169.254.1.1;;
2023-11-28T15:19:31.1797570+01:00;AD3830770CCDD0AD3830032B;;4;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1829130+01:00;AD3830770CCDD0AD383001E4;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:19:31.1873510+01:00;AD3830770CCDD0AD38300318;;4;-72;865,7;169.254.1.1;;
2023-11-28T15:19:31.1906100+01:00;AD3830770CCDD0AD383002AD;;4;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.1962910+01:00;AD3830770CCDD0AD383001D1;;4;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.2006810+01:00;AD3830770CCDD0AD383002B3;;4;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.2106980+01:00;AD3830770CCDD0AD3830027A;;4;-74;865,7;169.254.1.1;;
2023-11-28T15:19:31.2324400+01:00;AD3830770CCDD0AD38300281;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:19:31.2792420+01:00;AD3830770CCDD0AD383001F3;;4;-76,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.2985720+01:00;AD3830770CCDD0AD38300404;;4;-67;865,7;169.254.1.1;;
2023-11-28T15:19:31.2999370+01:00;AD3830770CCDD0AD383002E4;;4;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3010030+01:00;AD3830770CCDD0AD383003AE;;4;-62,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3021210+01:00;AD3830770CCDD0AD38300235;;4;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3036760+01:00;AD3830770CCDD0AD38300207;;4;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3059830+01:00;AD3830770CCDD0AD38300230;;4;-71;865,7;169.254.1.1;;
2023-11-28T15:19:31.3094070+01:00;AD3830770CCDD0AD38300232;;4;-65,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3104810+01:00;AD3830770CCDD0AD3830025B;;4;-63,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3118150+01:00;AD3830770CCDD0AD3830046D;;4;-67;865,7;169.254.1.1;;
2023-11-28T15:19:31.3140960+01:00;AD3830770CCDD0AD383002F7;;4;-64;865,7;169.254.1.1;;
2023-11-28T15:19:31.3151450+01:00;AD3830770CCDD0AD383002BC;;4;-64,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3165270+01:00;AD3830770CCDD0AD38300465;;4;-64;865,7;169.254.1.1;;
2023-11-28T15:19:31.3189710+01:00;AD3830770CCDD0AD3830032D;;4;-66;865,7;169.254.1.1;;
2023-11-28T15:19:31.3202980+01:00;AD3830770CCDD0AD383002B5;;4;-69;865,7;169.254.1.1;;
2023-11-28T15:19:31.3213310+01:00;AD3830770CCDD0AD3830026C;;4;-69;865,7;169.254.1.1;;
2023-11-28T15:19:31.3229380+01:00;AD3830770CCDD0AD383002E1;;4;-63,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3255240+01:00;AD3830770CCDD0AD38300228;;4;-68;865,7;169.254.1.1;;
2023-11-28T15:19:31.3280060+01:00;AD3830770CCDD0AD383002DF;;4;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3306280+01:00;AD3830770CCDD0AD38300313;;4;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.3316600+01:00;AD3830770CCDD0AD3830020C;;4;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3412150+01:00;AD3830770CCDD0AD38300498;;4;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.3483330+01:00;AD3830770CCDD0AD383002EF;;4;-68;865,7;169.254.1.1;;
2023-11-28T15:19:31.3512090+01:00;AD3830770CCDD0AD383002B0;;4;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.3658340+01:00;AD3830770CCDD0AD3830022C;;4;-69;865,7;169.254.1.1;;
2023-11-28T15:19:31.4014060+01:00;AD3830770CCDD0AD383002AD;;4;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.4091600+01:00;AD3830770CCDD0AD3830027A;;4;-73;865,7;169.254.1.1;;
2023-11-28T15:19:31.4144650+01:00;AD3830770CCDD0AD383001D1;;4;-74;865,7;169.254.1.1;;
2023-11-28T15:19:31.4177490+01:00;AD3830770CCDD0AD383001E4;;4;-75;865,7;169.254.1.1;;
2023-11-28T15:19:31.4240490+01:00;AD3830770CCDD0AD383002B3;;4;-72;865,7;169.254.1.1;;
2023-11-28T15:19:31.4272360+01:00;AD3830770CCDD0AD38300318;;4;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.4305130+01:00;AD3830770CCDD0AD3830032B;;4;-74;865,7;169.254.1.1;;
2023-11-28T15:19:31.4570940+01:00;AD3830770CCDD0AD38300281;;4;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5095770+01:00;AD3830770CCDD0AD383001F3;;4;-77;865,7;169.254.1.1;;
2023-11-28T15:19:31.5340650+01:00;AD3830770CCDD0AD3830023D;;1;-61;865,7;169.254.1.1;;
2023-11-28T15:19:31.5362350+01:00;AD3830770CCDD0AD383001F2;;1;-63,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5377060+01:00;AD3830770CCDD0AD3830029B;;1;-60,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5389520+01:00;AD3830770CCDD0AD3830032B;;1;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5400250+01:00;AD3830770CCDD0AD38300299;;1;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5411060+01:00;AD3830770CCDD0AD383001E4;;1;-65;865,7;169.254.1.1;;
2023-11-28T15:19:31.5431300+01:00;AD3830770CCDD0AD383001FF;;1;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5442550+01:00;AD3830770CCDD0AD38300257;;1;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.5542290+01:00;AD3830770CCDD0AD3830033B;;1;-69;865,7;169.254.1.1;;
2023-11-28T15:19:31.5553690+01:00;AD3830770CCDD0AD38300201;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5575570+01:00;AD3830770CCDD0AD3830022A;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.5605230+01:00;AD3830770CCDD0AD383001D4;;1;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.5641230+01:00;AD3830770CCDD0AD383001F8;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6022420+01:00;AD3830770CCDD0AD383001F3;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:19:31.6041340+01:00;AD3830770CCDD0AD383002F4;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6056950+01:00;AD3830770CCDD0AD38300283;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6075830+01:00;AD3830770CCDD0AD3830025E;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:19:31.6530810+01:00;AD3830770CCDD0AD38300229;;1;-72;865,7;169.254.1.1;;
2023-11-28T15:19:31.6722440+01:00;AD3830770CCDD0AD38300345;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6798270+01:00;AD3830770CCDD0AD38300243;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6864090+01:00;AD3830770CCDD0AD3830025C;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.6917090+01:00;AD3830770CCDD0AD38300249;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:19:31.6964330+01:00;AD3830770CCDD0AD38300227;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.7001710+01:00;AD3830770CCDD0AD383003AF;;1;-74;865,7;169.254.1.1;;
2023-11-28T15:19:31.7033070+01:00;AD3830770CCDD0AD38300360;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.7088770+01:00;AD3830770CCDD0AD38300306;;1;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.7133830+01:00;AD3830770CCDD0AD38300328;;1;-74;865,7;169.254.1.1;;
2023-11-28T15:19:31.7411420+01:00;AD3830770CCDD0AD38300454;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.7970010+01:00;AD3830770CCDD0AD3830023E;;1;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.8909810+01:00;AD3830770CCDD0AD38300348;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9167340+01:00;AD3830770CCDD0AD38300261;;1;-77,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9357850+01:00;AD3830770CCDD0AD3830033B;;1;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.9380120+01:00;AD3830770CCDD0AD383001EC;;1;-70;865,7;169.254.1.1;;
2023-11-28T15:19:31.9404270+01:00;AD3830770CCDD0AD38300299;;1;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9418200+01:00;AD3830770CCDD0AD3830023D;;1;-61;865,7;169.254.1.1;;
2023-11-28T15:19:31.9452090+01:00;AD3830770CCDD0AD3830029B;;1;-61;865,7;169.254.1.1;;
2023-11-28T15:19:31.9462150+01:00;AD3830770CCDD0AD383001E4;;1;-65,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9472250+01:00;AD3830770CCDD0AD383001F2;;1;-64;865,7;169.254.1.1;;
2023-11-28T15:19:31.9596910+01:00;AD3830770CCDD0AD383001D4;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9761920+01:00;AD3830770CCDD0AD383001FF;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9785430+01:00;AD3830770CCDD0AD38300201;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9795690+01:00;AD3830770CCDD0AD3830022A;;1;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9844420+01:00;AD3830770CCDD0AD3830032B;;1;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:31.9903630+01:00;AD3830770CCDD0AD383001F8;;1;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0071480+01:00;AD3830770CCDD0AD38300229;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0106290+01:00;AD3830770CCDD0AD38300360;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0157100+01:00;AD3830770CCDD0AD383002F4;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0422500+01:00;AD3830770CCDD0AD3830025E;;1;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0510160+01:00;AD3830770CCDD0AD38300283;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0578380+01:00;AD3830770CCDD0AD38300306;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0609910+01:00;AD3830770CCDD0AD38300249;;1;-75;865,7;169.254.1.1;;
2023-11-28T15:19:32.0648750+01:00;AD3830770CCDD0AD383003AF;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.0680800+01:00;AD3830770CCDD0AD3830025C;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:19:32.0712710+01:00;AD3830770CCDD0AD38300227;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.0775770+01:00;AD3830770CCDD0AD383001F3;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0823780+01:00;AD3830770CCDD0AD38300328;;1;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.0861300+01:00;AD3830770CCDD0AD38300243;;1;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.1159110+01:00;AD3830770CCDD0AD38300345;;1;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.1435690+01:00;AD3830770CCDD0AD38300454;;1;-76;865,7;169.254.1.1;;
2023-11-28T15:19:32.2327610+01:00;AD3830770CCDD0AD3830023E;;1;-76,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.2499250+01:00;AD3830770CCDD0AD38300348;;1;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.2710280+01:00;AD3830770CCDD0AD38300261;;1;-77,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.2936930+01:00;AD3830770CCDD0AD3830029B;;2;-61,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.2947310+01:00;AD3830770CCDD0AD38300257;;2;-68;865,7;169.254.1.1;;
2023-11-28T15:19:32.2971850+01:00;AD3830770CCDD0AD3830023D;;2;-61,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3006180+01:00;AD3830770CCDD0AD383002F4;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3043150+01:00;AD3830770CCDD0AD38300243;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3057520+01:00;AD3830770CCDD0AD3830022B;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3072780+01:00;AD3830770CCDD0AD383001F2;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:19:32.3083330+01:00;AD3830770CCDD0AD383002A7;;2;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3103970+01:00;AD3830770CCDD0AD383001CD;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.3150310+01:00;AD3830770CCDD0AD383001FD;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:19:32.3166930+01:00;AD3830770CCDD0AD3830032B;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.3199370+01:00;AD3830770CCDD0AD383001E4;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:19:32.3268470+01:00;3034000000000002540C14EB;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3278860+01:00;AD3830770CCDD0AD383001F3;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.3304290+01:00;AD3830770CCDD0AD38300250;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3326170+01:00;AD3830770CCDD0AD3830025E;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.3339430+01:00;AD3830770CCDD0AD38300318;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3350290+01:00;AD3830770CCDD0AD38300299;;2;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3360950+01:00;AD3830770CCDD0AD3830033B;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3374220+01:00;AD3830770CCDD0AD38300237;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.3452890+01:00;AD3830770CCDD0AD38300417;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3506500+01:00;AD3830770CCDD0AD38300373;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3573410+01:00;AD3830770CCDD0AD3830031C;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:19:32.3627590+01:00;AD3830770CCDD0AD38300261;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.3737570+01:00;AD3830770CCDD0AD3830022A;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.4022430+01:00;AD3830770CCDD0AD3830028C;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5305240+01:00;AD3830770CCDD0AD38300454;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5355410+01:00;AD3830770CCDD0AD38300219;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5371170+01:00;AD3830770CCDD0AD38300227;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5389790+01:00;AD3830770CCDD0AD38300348;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:19:32.5510670+01:00;3034000000000002540C14EC;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5586460+01:00;3034000000000002540C14EE;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5688210+01:00;AD3830770CCDD0AD38300360;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.5726660+01:00;AD3830770CCDD0AD383001FF;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.5778140+01:00;AD3830770CCDD0AD3830026F;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.5815950+01:00;AD3830770CCDD0AD38300345;;2;-75;865,7;169.254.1.1;;
2023-11-28T15:19:32.5976990+01:00;AD3830770CCDD0AD3830029E;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6121040+01:00;AD3830770CCDD0AD38300201;;2;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6635400+01:00;AD3830770CCDD0AD38300417;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6645590+01:00;AD3830770CCDD0AD38300257;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6666730+01:00;AD3830770CCDD0AD383001F3;;2;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.6676930+01:00;AD3830770CCDD0AD3830032B;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6698110+01:00;AD3830770CCDD0AD383002A7;;2;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6725410+01:00;AD3830770CCDD0AD38300299;;2;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6753380+01:00;AD3830770CCDD0AD3830023D;;2;-61,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6764280+01:00;AD3830770CCDD0AD3830029B;;2;-62;865,7;169.254.1.1;;
2023-11-28T15:19:32.6782730+01:00;AD3830770CCDD0AD38300243;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:19:32.6796110+01:00;AD3830770CCDD0AD3830025E;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6806740+01:00;AD3830770CCDD0AD383001E4;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:19:32.6826770+01:00;3034000000000002540C14EB;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6849170+01:00;AD3830770CCDD0AD383001F2;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6889980+01:00;AD3830770CCDD0AD383001CD;;2;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6900950+01:00;AD3830770CCDD0AD383002F4;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.6914330+01:00;AD3830770CCDD0AD383001FD;;2;-67;865,7;169.254.1.1;;
2023-11-28T15:19:32.6924860+01:00;AD3830770CCDD0AD38300237;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6935710+01:00;AD3830770CCDD0AD3830022B;;2;-71,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6977960+01:00;AD3830770CCDD0AD38300250;;2;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.6993690+01:00;AD3830770CCDD0AD38300373;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:19:32.7021210+01:00;AD3830770CCDD0AD38300261;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.7047130+01:00;AD3830770CCDD0AD38300318;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7422120+01:00;AD3830770CCDD0AD3830022A;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7456780+01:00;AD3830770CCDD0AD38300454;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7498890+01:00;AD3830770CCDD0AD38300348;;2;-71;865,7;169.254.1.1;;
2023-11-28T15:19:32.7763750+01:00;AD3830770CCDD0AD3830031C;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7808900+01:00;AD3830770CCDD0AD38300219;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7840710+01:00;3034000000000002540C14EE;;2;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.7878430+01:00;AD3830770CCDD0AD383001FF;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.7927490+01:00;3034000000000002540C14EC;;2;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.8033900+01:00;AD3830770CCDD0AD3830033B;;2;-72,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.8072040+01:00;AD3830770CCDD0AD38300345;;2;-75;865,7;169.254.1.1;;
2023-11-28T15:19:32.8229910+01:00;AD3830770CCDD0AD38300227;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.8261520+01:00;AD3830770CCDD0AD38300360;;2;-74;865,7;169.254.1.1;;
2023-11-28T15:19:32.8320080+01:00;AD3830770CCDD0AD3830028C;;2;-73;865,7;169.254.1.1;;
2023-11-28T15:19:32.8351640+01:00;AD3830770CCDD0AD3830026F;;2;-73,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.8596100+01:00;AD3830770CCDD0AD38300201;;2;-75,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.8692590+01:00;AD3830770CCDD0AD3830029E;;2;-74,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9253210+01:00;AD3830770CCDD0AD383002E4;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.9269600+01:00;AD3830770CCDD0AD383002EF;;3;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9282280+01:00;AD3830770CCDD0AD383002DF;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.9292800+01:00;AD3830770CCDD0AD3830022C;;3;-67,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9308610+01:00;AD3830770CCDD0AD38300465;;3;-65;865,7;169.254.1.1;;
2023-11-28T15:19:32.9323780+01:00;AD3830770CCDD0AD383003AE;;3;-60;865,7;169.254.1.1;;
2023-11-28T15:19:32.9341740+01:00;AD3830770CCDD0AD383002BC;;3;-63;865,7;169.254.1.1;;
2023-11-28T15:19:32.9354830+01:00;AD3830770CCDD0AD383002E1;;3;-64;865,7;169.254.1.1;;
2023-11-28T15:19:32.9367970+01:00;AD3830770CCDD0AD38300232;;3;-63,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9388690+01:00;AD3830770CCDD0AD3830032D;;3;-68,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9402000+01:00;AD3830770CCDD0AD3830025B;;3;-61;865,7;169.254.1.1;;
2023-11-28T15:19:32.9412550+01:00;AD3830770CCDD0AD38300252;;3;-69,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9423070+01:00;AD3830770CCDD0AD38300228;;3;-66,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9438580+01:00;AD3830770CCDD0AD383002B5;;3;-70,5;865,7;169.254.1.1;;
2023-11-28T15:19:32.9458350+01:00;AD3830770CCDD0AD383001CD;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.9490610+01:00;AD3830770CCDD0AD3830046D;;3;-69;865,7;169.254.1.1;;
2023-11-28T15:19:32.9523810+01:00;AD3830770CCDD0AD383002B0;;3;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.9565360+01:00;AD3830770CCDD0AD383002F7;;3;-63;865,7;169.254.1.1;;
2023-11-28T15:19:32.9582020+01:00;AD3830770CCDD0AD383001C7;;3;-63;865,7;169.254.1.1;;
2023-11-28T15:19:32.9617550+01:00;AD3830770CCDD0AD3830027A;;3;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.9630840+01:00;AD3830770CCDD0AD38300253;;3;-65;865,7;169.254.1.1;;
2023-11-28T15:19:32.9656670+01:00;AD3830770CCDD0AD38300498;;3;-70;865,7;169.254.1.1;;
2023-11-28T15:19:32.9887100+01:00;AD3830770CCDD0AD383002AF;;3;-66;865,7;169.254.1.1;;
2023-11-28T15:19:32.9981000+01:00;AD3830770CCDD0AD38300235;;3;-72,5;865,7;169.254.1.1;;
